entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-07-08 13:41:00,2025-07-08 14:08:00,3323.598,3309.13996,long,-1082.35,-1082.35,0.0,-1.0358,3309.63996,3328.34121,15.8,0.0,3307.795,3323.598,-1183.03,0.0,-1.13,0.0,27.0,SL Hit,74.8613,1044.92
2025-07-08 15:36:00,2025-07-08 15:37:00,3295.535,3295.065,long,-50.27,-50.27,0.0,-0.0473,3285.59925,3298.6875,0.61,1.02,3294.925,3296.555,-65.25,109.11,-0.06,0.1,1.0,Exit,106.9662,1062.79
2025-07-08 15:39:00,2025-07-08 15:40:00,3295.475,3295.275,long,-20.75,-20.75,0.0,-0.0196,3285.28482,3298.78107,0.87,1.5,3294.605,3296.975,-90.25,155.6,-0.09,0.15,1.0,Exit,103.7325,1057.05
2025-07-08 16:07:00,2025-07-08 16:08:00,3298.155,3299.148,short,-136.13,-136.13,0.0,-0.1486,3291.47071,3301.68271,0.99,0.57,3299.148,3297.585,-136.13,78.14,-0.15,0.09,1.0,SL Hit,137.0936,916.37
2025-07-08 16:19:00,2025-07-08 16:20:00,3297.465,3298.675,short,-162.52,-162.52,0.0,-0.176,3290.58964,3301.01314,1.19,0.0,3298.655,3297.465,-159.83,0.0,-0.17,0.0,1.0,SL Hit,134.3119,923.44
2025-07-08 16:55:00,2025-07-08 16:57:00,3297.485,3299.668,long,309.32,309.32,0.0,0.2836,3289.7875,3299.668,1.66,3.56,3295.825,3301.048,-235.21,504.85,-0.22,0.46,2.0,TP Hit,141.6932,1090.68
2025-07-08 17:49:00,2025-07-08 17:50:00,3306.848,3307.148,short,-37.42,-37.42,0.0,-0.0404,3299.4305,3310.655,0.7,0.86,3307.548,3305.985,-87.31,107.64,-0.09,0.12,1.0,SL Hit,124.7272,925.16
2025-07-08 18:01:00,2025-07-08 18:02:00,3305.875,3307.215,short,-154.47,-154.47,0.0,-0.1677,3297.88318,3310.02793,1.37,0.0,3307.248,3305.875,-158.27,0.0,-0.17,0.0,1.0,SL Hit,115.2761,921.27
2025-07-08 22:43:00,2025-07-08 22:45:00,3301.998,3301.415,long,-114.27,-114.27,0.0,-0.1022,3296.29586,3303.43886,0.76,0.06,3301.235,3302.055,-149.55,11.17,-0.13,0.01,2.0,Exit,195.9961,1117.6
2025-07-09 00:30:00,2025-07-09 00:31:00,3303.795,3306.425,short,-333.63,-333.63,0.0,-0.3638,3296.56496,3307.60121,2.53,0.0,3306.325,3303.795,-320.94,0.0,-0.35,0.0,1.0,SL Hit,126.8547,917.16
2025-07-09 01:08:00,2025-07-09 01:09:00,3305.348,3304.965,short,38.78,38.78,0.0,0.0413,3296.07157,3309.89857,0.6,1.46,3305.948,3303.885,-60.75,148.13,-0.06,0.16,1.0,SL Hit,101.2512,939.25
2025-07-09 02:32:00,2025-07-09 02:33:00,3301.745,3301.165,long,-89.48,-89.48,0.0,-0.0824,3294.70286,3303.77786,1.07,0.1,3300.675,3301.845,-165.07,15.43,-0.15,0.01,1.0,Exit,154.27,1086.39
2025-07-09 02:35:00,2025-07-09 02:42:00,3301.775,3294.33946,long,-1182.96,-1182.96,0.0,-1.0721,3294.83946,3303.63921,7.46,0.0,3294.315,3301.775,-1186.85,0.0,-1.08,0.0,7.0,SL Hit,159.0954,1103.41
2025-07-09 03:18:00,2025-07-09 03:23:00,3291.515,3291.575,long,5.84,5.84,0.0,0.0055,3280.67054,3295.05479,1.85,0.66,3289.665,3292.175,-180.06,64.24,-0.17,0.06,5.0,Exit,97.3287,1055.48
2025-07-09 03:32:00,2025-07-09 03:41:00,3291.585,3291.548,long,-4.55,-4.55,0.0,-0.0042,3282.81964,3294.20914,1.9,0.56,3289.685,3292.148,-233.55,69.2,-0.22,0.06,9.0,Exit,122.9202,1077.44
2025-07-09 05:47:00,2025-07-09 06:05:00,3291.585,3290.085,long,-157.1,-157.1,0.0,-0.1481,3281.45696,3294.82421,3.73,0.31,3287.855,3291.898,-390.66,32.78,-0.37,0.03,18.0,Exit,104.7336,1060.75
2025-07-09 07:41:00,2025-07-09 07:42:00,3292.485,3293.095,short,-73.05,-73.05,0.0,-0.0798,3284.84482,3296.53507,1.27,1.39,3293.755,3291.095,-152.09,166.46,-0.17,0.18,1.0,SL Hit,119.7579,914.97
2025-07-09 08:52:00,2025-07-09 09:01:00,3287.295,3285.365,long,-234.7,-234.7,0.0,-0.2201,3278.52479,3290.03729,3.07,0.0,3284.225,3287.295,-373.33,0.0,-0.35,0.0,9.0,Exit,121.6069,1066.52
2025-07-09 09:35:00,2025-07-09 09:36:00,3288.715,3289.035,short,-50.92,-50.92,0.0,-0.056,3283.00054,3291.79879,0.96,0.46,3289.675,3288.255,-152.76,73.2,-0.17,0.08,1.0,SL Hit,159.1226,909.3
2025-07-09 09:38:00,2025-07-09 09:39:00,3288.805,3290.048,short,-191.9,-191.9,0.0,-0.2101,3282.88768,3291.95593,1.34,0.0,3290.148,3288.805,-207.34,0.0,-0.23,0.0,1.0,SL Hit,154.3848,913.54
2025-07-09 09:42:00,2025-07-09 09:43:00,3288.448,3289.848,short,-219.61,-219.61,0.0,-0.2424,3282.673,3291.598,1.14,0.16,3289.585,3288.285,-178.35,25.57,-0.2,0.03,1.0,SL Hit,156.8627,905.88
2025-07-09 10:00:00,2025-07-09 10:01:00,3288.365,3289.955,short,-246.76,-246.76,0.0,-0.273,3282.54143,3291.56243,1.98,0.0,3290.345,3288.365,-307.28,0.0,-0.34,0.0,1.0,SL Hit,155.1934,903.78
2025-07-09 12:27:00,2025-07-09 12:28:00,3289.675,3291.915,short,-198.84,-198.84,0.0,-0.2105,3279.03246,3294.80421,2.05,0.0,3291.725,3289.675,-181.97,0.0,-0.19,0.0,1.0,SL Hit,88.7663,944.7
2025-07-09 12:31:00,2025-07-09 12:32:00,3291.245,3293.665,short,-212.99,-212.99,0.0,-0.2244,3280.46304,3296.36979,2.58,0.37,3293.825,3290.875,-227.07,32.56,-0.24,0.03,1.0,SL Hit,88.013,948.95
2025-07-09 13:11:00,2025-07-09 13:12:00,3295.785,3297.995,short,-221.9,-221.9,0.0,-0.2356,3286.40554,3300.34879,2.26,0.0,3298.045,3295.785,-226.92,0.0,-0.24,0.0,1.0,SL Hit,100.407,941.76
2025-07-09 13:34:00,2025-07-09 13:35:00,3297.705,3298.585,short,-70.21,-70.21,0.0,-0.0734,3285.71089,3303.25864,1.1,0.9,3298.805,3296.805,-87.76,71.8,-0.09,0.08,1.0,SL Hit,79.7823,956.92
2025-07-09 13:37:00,2025-07-09 13:38:00,3297.275,3297.065,short,17.29,17.29,0.0,0.0182,3285.73875,3302.7435,0.65,3.07,3297.925,3294.205,-53.51,252.75,-0.06,0.27,1.0,SL Hit,82.3299,949.78
2025-07-09 13:50:00,2025-07-09 13:51:00,3297.298,3299.808,short,-176.25,-176.25,0.0,-0.184,3283.65657,3303.59457,3.09,0.0,3300.385,3297.298,-216.76,0.0,-0.23,0.0,1.0,SL Hit,70.2177,957.87
2025-07-09 14:54:00,2025-07-09 14:55:00,3310.245,3312.165,short,-255.65,-255.65,0.0,-0.2759,3303.28482,3313.79907,2.42,0.0,3312.665,3310.245,-322.23,0.0,-0.35,0.0,1.0,SL Hit,133.1526,926.77
2025-07-09 15:26:00,2025-07-09 15:27:00,3308.545,3310.165,short,-238.67,-238.67,0.0,-0.2631,3302.3875,3311.89,1.34,0.0,3309.885,3308.545,-197.42,0.0,-0.22,0.0,1.0,SL Hit,147.3297,907.18
2025-07-09 16:12:00,2025-07-09 16:13:00,3309.295,3312.005,short,-482.24,-482.24,0.0,-0.5356,3304.23536,3312.10286,2.56,0.0,3311.855,3309.295,-455.54,0.0,-0.51,0.0,1.0,SL Hit,177.9473,900.35
2025-07-09 17:09:00,2025-07-09 17:10:00,3311.015,3313.405,short,-426.8,-426.8,0.0,-0.4742,3305.97518,3313.81493,2.19,0.0,3313.205,3311.015,-391.08,0.0,-0.43,0.0,1.0,SL Hit,178.5771,900.0
2025-07-09 17:31:00,2025-07-09 17:32:00,3311.665,3312.148,short,-92.51,-92.51,0.0,-0.1075,3307.17393,3314.48343,0.6,1.33,3312.265,3310.335,-114.92,254.74,-0.13,0.3,1.0,SL Hit,191.5316,860.18
2025-07-09 18:14:00,2025-07-09 18:15:00,3309.858,3310.048,long,27.5,27.5,0.0,0.0254,3302.36643,3312.03843,0.6,0.99,3309.258,3310.848,-86.85,143.3,-0.08,0.13,1.0,Exit,144.7477,1084.39
2025-07-10 02:02:00,2025-07-10 02:03:00,3322.625,3322.865,short,-42.24,-42.24,0.0,-0.0474,3317.56321,3325.51771,0.78,0.77,3323.405,3321.855,-137.28,135.52,-0.15,0.15,1.0,SL Hit,176.001,890.88
2025-07-10 02:06:00,2025-07-10 02:07:00,3322.699,3322.955,short,-40.56,-40.56,0.0,-0.0449,3316.99268,3325.82993,0.68,0.45,3323.375,3322.248,-107.09,71.45,-0.12,0.08,1.0,SL Hit,158.4203,904.0
2025-07-10 03:27:00,2025-07-10 03:38:00,3318.348,3317.398,long,-184.78,-184.78,0.0,-0.1668,3312.65375,3319.8515,1.59,0.0,3316.758,3318.348,-309.26,0.0,-0.28,0.0,11.0,Exit,194.5052,1107.56
2025-07-10 03:48:00,2025-07-10 04:10:00,3318.335,3315.395,long,-574.36,-574.36,0.0,-0.5162,3312.63925,3319.8055,3.68,0.0,3314.655,3318.335,-718.93,0.0,-0.65,0.0,22.0,Exit,195.3602,1112.72
2025-07-10 05:34:00,2025-07-10 05:35:00,3323.045,3322.745,short,52.29,52.29,0.0,0.0576,3317.8375,3325.87,0.81,1.17,3323.855,3321.875,-141.18,203.92,-0.16,0.22,1.0,SL Hit,174.2919,907.63
2025-07-10 05:43:00,2025-07-10 05:44:00,3321.485,3322.635,short,-175.63,-175.63,0.0,-0.1927,3315.51696,3324.68421,1.57,0.0,3323.055,3321.485,-239.77,0.0,-0.26,0.0,1.0,SL Hit,152.7176,911.42
2025-07-10 05:48:00,2025-07-10 05:49:00,3322.435,3323.658,short,-193.52,-193.52,0.0,-0.2131,3316.69518,3325.54293,1.14,0.0,3323.575,3322.435,-180.38,0.0,-0.2,0.0,1.0,SL Hit,158.2323,908.23
2025-07-10 07:31:00,2025-07-10 07:32:00,3327.045,3327.319,short,-50.02,-50.02,0.0,-0.0565,3322.19732,3329.86607,0.6,0.68,3327.645,3326.369,-109.54,123.41,-0.12,0.14,1.0,SL Hit,182.5591,884.99
2025-07-10 08:11:00,2025-07-10 08:13:00,3321.248,3321.055,long,-33.97,-33.97,0.0,-0.0305,3314.92321,3322.87771,0.93,0.55,3320.315,3321.795,-164.21,96.27,-0.15,0.09,2.0,Exit,176.001,1113.17
2025-07-10 08:18:00,2025-07-10 08:25:00,3320.985,3320.925,long,-11.67,-11.67,0.0,-0.0104,3315.21214,3322.41214,1.03,0.61,3319.955,3321.595,-200.28,118.61,-0.18,0.11,7.0,Exit,194.4444,1122.5
2025-07-10 09:17:00,2025-07-10 09:18:00,3327.745,3328.425,short,-118.74,-118.74,0.0,-0.1326,3322.61821,3330.63571,0.62,0.2,3328.365,3327.545,-108.26,34.92,-0.12,0.04,1.0,SL Hit,174.618,895.23
2025-07-10 09:20:00,2025-07-10 09:21:00,3328.355,3329.915,short,-277.6,-277.6,0.0,-0.2972,3323.10536,3330.97286,1.17,0.0,3329.525,3328.355,-208.2,0.0,-0.22,0.0,1.0,SL Hit,177.9473,934.16
2025-07-10 09:24:00,2025-07-10 09:25:00,3328.215,3329.695,short,-284.31,-284.31,0.0,-0.3167,3323.54246,3330.83021,1.1,0.05,3329.315,3328.165,-211.31,9.61,-0.24,0.01,1.0,SL Hit,192.1032,897.61
2025-07-10 10:04:00,2025-07-10 10:05:00,3325.965,3325.165,long,-139.02,-139.02,0.0,-0.1261,3319.62036,3327.67686,1.01,0.07,3324.955,3326.035,-175.51,12.16,-0.16,0.01,1.0,Exit,173.7727,1102.53
2025-07-10 12:30:00,2025-07-10 12:33:00,3320.545,3319.885,long,-61.51,-61.51,0.0,-0.0584,3309.23518,3324.25693,2.57,0.75,3317.975,3321.298,-239.52,70.18,-0.23,0.07,3.0,Exit,93.1982,1054.05
2025-07-10 13:34:00,2025-07-10 13:35:00,3324.255,3325.075,short,-85.31,-85.31,0.0,-0.0907,3315.21268,3328.66993,0.78,1.11,3325.035,3323.145,-81.15,115.48,-0.09,0.12,1.0,SL Hit,104.0331,940.7
2025-07-10 14:24:00,2025-07-10 14:42:00,3317.625,3315.695,long,-179.32,-179.32,0.0,-0.1704,3306.30196,3321.37021,5.0,0.16,3312.628,3317.785,-464.27,14.87,-0.44,0.01,18.0,Exit,92.9106,1052.03
2025-07-10 14:55:00,2025-07-10 15:03:00,3316.825,3315.548,long,-148.24,-148.24,0.0,-0.14,3307.70071,3319.76071,2.7,0.0,3314.125,3316.825,-313.43,0.0,-0.3,0.0,8.0,Exit,116.0862,1059.2
2025-07-10 17:31:00,2025-07-10 17:32:00,3317.115,3318.525,short,-252.91,-252.91,0.0,-0.2823,3312.11982,3319.92507,1.08,0.0,3318.195,3317.115,-193.72,0.0,-0.22,0.0,1.0,SL Hit,179.3665,895.97
2025-07-10 22:27:00,2025-07-10 22:28:00,3324.355,3325.848,short,-293.18,-293.18,0.0,-0.3438,3320.0125,3327.142,1.44,0.0,3325.798,3324.355,-283.36,0.0,-0.33,0.0,1.0,SL Hit,196.3672,852.72
2025-07-11 00:01:00,2025-07-11 00:02:00,3324.195,3324.815,short,-95.05,-95.05,0.0,-0.1042,3318.24214,3327.37414,1.27,0.0,3325.465,3324.195,-194.7,0.0,-0.21,0.0,1.0,SL Hit,153.3071,912.61
2025-07-11 00:04:00,2025-07-11 00:05:00,3325.235,3326.765,short,-198.39,-198.39,0.0,-0.216,3318.15286,3328.94986,1.17,0.0,3326.405,3325.235,-151.71,0.0,-0.17,0.0,1.0,SL Hit,129.6656,918.31
2025-07-11 02:38:00,2025-07-11 02:39:00,3330.545,3332.055,short,-213.37,-213.37,0.0,-0.2379,3324.19821,3334.10571,1.58,0.0,3332.125,3330.545,-223.27,0.0,-0.25,0.0,1.0,SL Hit,141.3071,896.85
2025-07-11 02:43:00,2025-07-11 02:44:00,3332.508,3333.365,short,-130.69,-130.69,0.0,-0.1339,3326.10732,3335.28807,1.09,0.0,3333.595,3332.508,-165.76,0.0,-0.17,0.0,1.0,SL Hit,152.493,976.06
2025-07-11 03:04:00,2025-07-11 03:05:00,3332.765,3333.705,short,-157.89,-157.89,0.0,-0.1746,3327.38161,3335.71636,0.85,0.0,3333.615,3332.765,-142.78,0.0,-0.16,0.0,1.0,SL Hit,167.9714,904.26
2025-07-11 03:08:00,2025-07-11 03:09:00,3334.175,3335.215,short,-178.05,-178.05,0.0,-0.1992,3328.95411,3337.13136,0.84,0.0,3335.015,3334.175,-143.81,0.0,-0.16,0.0,1.0,SL Hit,171.2067,893.85
2025-07-11 03:44:00,2025-07-11 03:45:00,3334.198,3335.565,short,-269.82,-269.82,0.0,-0.3131,3329.83175,3336.9245,1.17,0.0,3335.365,3334.198,-230.35,0.0,-0.27,0.0,1.0,SL Hit,197.3847,861.83
2025-07-11 06:06:00,2025-07-11 06:07:00,3333.518,3333.675,long,23.36,23.36,0.0,0.0214,3326.178,3335.586,0.92,0.93,3332.598,3334.445,-136.9,137.95,-0.13,0.13,1.0,Exit,148.8095,1092.26
2025-07-11 07:21:00,2025-07-11 07:22:00,3333.725,3333.755,long,3.5,3.5,0.0,0.0033,3324.61161,3336.60036,0.73,0.97,3332.995,3334.695,-85.25,113.27,-0.08,0.11,1.0,Exit,116.7761,1064.23
2025-07-11 08:52:00,2025-07-11 09:16:00,3337.105,3334.318,long,-321.12,-321.12,0.0,-0.3,3327.81589,3339.96664,4.49,0.0,3332.618,3337.105,-516.99,0.0,-0.48,0.0,24.0,Exit,115.2192,1070.28
2025-07-11 09:19:00,2025-07-11 09:20:00,3334.998,3334.535,long,-87.25,-87.25,0.0,-0.0784,3329.09121,3336.52071,1.2,0.3,3333.798,3335.298,-226.13,56.53,-0.2,0.05,1.0,Exit,188.438,1113.06
2025-07-11 11:02:00,2025-07-11 11:03:00,3345.425,3346.715,short,-159.61,-159.61,0.0,-0.1745,3338.03268,3349.34793,1.42,0.73,3346.845,3344.698,-175.69,89.95,-0.19,0.1,1.0,SL Hit,123.7268,914.63
2025-07-11 11:12:00,2025-07-11 11:13:00,3344.748,3347.248,short,-291.43,-291.43,0.0,-0.3133,3336.76961,3348.77936,2.5,0.0,3347.248,3344.748,-291.43,0.0,-0.31,0.0,1.0,SL Hit,116.572,930.06
2025-07-11 11:32:00,2025-07-11 11:33:00,3345.885,3346.855,short,-107.68,-107.68,0.0,-0.1156,3337.49643,3350.10843,1.62,0.0,3347.508,3345.885,-180.16,0.0,-0.19,0.0,1.0,SL Hit,111.0054,931.18
2025-07-11 12:02:00,2025-07-11 12:03:00,3348.168,3348.475,short,-41.2,-41.2,0.0,-0.0446,3341.28675,3351.7185,1.78,0.81,3349.948,3347.355,-238.89,109.11,-0.26,0.12,1.0,SL Hit,134.2057,923.5
2025-07-11 12:11:00,2025-07-11 12:12:00,3347.925,3349.248,short,-139.42,-139.42,0.0,-0.1478,3338.97536,3352.26086,1.57,0.86,3349.498,3347.068,-165.76,90.31,-0.18,0.1,1.0,SL Hit,105.378,943.1
2025-07-11 12:22:00,2025-07-11 12:23:00,3347.848,3347.668,short,19.64,19.64,0.0,0.021,3339.28407,3352.11357,1.0,1.33,3348.848,3346.518,-109.12,145.13,-0.12,0.16,1.0,SL Hit,109.1235,934.53
2025-07-11 13:33:00,2025-07-11 13:34:00,3354.255,3357.189,short,-205.19,-205.19,0.0,-0.2137,3340.52571,3360.54471,2.72,0.0,3356.975,3354.255,-190.22,0.0,-0.2,0.0,1.0,SL Hit,69.9336,960.14
2025-07-11 13:57:00,2025-07-11 14:01:00,3353.499,3352.845,long,-41.96,-41.96,0.0,-0.0405,3337.34454,3359.16279,2.52,0.3,3350.979,3353.799,-161.7,19.25,-0.16,0.02,4.0,Exit,64.1665,1036.57
2025-07-11 14:19:00,2025-07-11 14:22:00,3352.029,3353.135,long,91.19,91.19,0.0,0.0865,3339.23696,3356.21621,2.11,1.77,3349.915,3353.798,-174.31,145.86,-0.17,0.14,3.0,Exit,82.4536,1054.75
2025-07-11 16:40:00,2025-07-11 16:46:00,3354.935,3353.849,long,-139.89,-139.89,0.0,-0.1293,3346.53496,3357.40321,1.95,0.0,3352.985,3354.935,-251.19,0.0,-0.23,0.0,6.0,Exit,128.8156,1082.06
2025-07-11 17:00:00,2025-07-11 17:15:00,3354.178,3351.069,long,-517.98,-517.98,0.0,-0.4709,3347.57586,3355.97886,5.21,0.0,3348.965,3354.178,-868.52,0.0,-0.79,0.0,15.0,Exit,166.6072,1099.96
2025-07-11 19:05:00,2025-07-11 19:06:00,3356.149,3358.725,short,-509.22,-509.22,0.0,-0.5785,3351.69625,3358.7785,2.38,0.0,3358.525,3356.149,-469.68,0.0,-0.53,0.0,1.0,SL Hit,197.6773,880.21
2025-07-11 19:27:00,2025-07-11 19:28:00,3357.115,3358.515,short,-275.55,-275.55,0.0,-0.309,3352.58429,3359.69729,1.18,0.0,3358.295,3357.115,-232.25,0.0,-0.26,0.0,1.0,SL Hit,196.8227,891.75
2025-07-14 00:01:00,2025-07-14 00:02:00,3366.965,3367.385,long,52.46,52.46,0.0,0.0486,3358.31821,3369.52771,0.77,1.15,3366.195,3368.115,-96.17,143.63,-0.09,0.13,1.0,Exit,124.8941,1079.93
2025-07-14 00:04:00,2025-07-14 00:07:00,3367.855,3366.755,long,-117.54,-117.54,0.0,-0.11,3357.85661,3370.95836,3.11,0.42,3364.745,3368.275,-332.32,44.88,-0.31,0.04,3.0,Exit,106.856,1068.39
2025-07-14 02:34:00,2025-07-14 02:45:00,3357.005,3355.975,long,-141.2,-141.2,0.0,-0.1301,3349.09018,3359.30293,3.43,0.0,3353.575,3357.005,-470.2,0.0,-0.43,0.0,11.0,Exit,137.0835,1084.99
2025-07-14 03:03:00,2025-07-14 03:04:00,3357.345,3356.625,long,-138.41,-138.41,0.0,-0.1247,3351.57321,3358.85571,0.63,0.12,3356.715,3357.465,-121.11,23.07,-0.11,0.02,1.0,Exit,192.2417,1109.58
2025-07-14 04:59:00,2025-07-14 05:00:00,3359.445,3359.845,short,-57.35,-57.35,0.0,-0.0625,3353.04,3362.805,0.66,0.68,3360.105,3358.765,-94.62,97.49,-0.1,0.11,1.0,SL Hit,143.3692,918.28
2025-07-14 05:16:00,2025-07-14 05:17:00,3358.448,3359.348,short,-151.04,-151.04,0.0,-0.1679,3353.08925,3361.4315,0.6,0.04,3359.048,3358.405,-100.69,7.22,-0.11,0.01,1.0,SL Hit,167.8204,899.31
2025-07-14 05:46:00,2025-07-14 05:53:00,3357.745,3356.995,long,-101.45,-101.45,0.0,-0.094,3349.76214,3360.11214,1.67,0.21,3356.075,3357.955,-225.89,28.41,-0.21,0.03,7.0,Exit,135.2657,1079.81
2025-07-14 06:04:00,2025-07-14 06:05:00,3357.575,3356.895,long,-81.42,-81.42,0.0,-0.0755,3348.57321,3360.26571,0.96,0.6,3356.615,3358.175,-114.95,71.84,-0.11,0.07,1.0,Exit,119.7349,1077.83
2025-07-14 06:37:00,2025-07-14 06:38:00,3359.625,3360.295,short,-90.04,-90.04,0.0,-0.0977,3352.76393,3363.18143,0.84,0.02,3360.465,3359.605,-112.89,2.69,-0.12,0.0,1.0,SL Hit,134.3892,922.05
2025-07-14 07:20:00,2025-07-14 07:21:00,3369.995,3370.645,short,-59.92,-59.92,0.0,-0.0632,3359.70679,3374.89429,0.85,0.92,3370.845,3369.075,-78.35,84.81,-0.08,0.09,1.0,SL Hit,92.1811,948.38
2025-07-14 07:56:00,2025-07-14 07:57:00,3370.945,3372.265,short,-151.17,-151.17,0.0,-0.1641,3362.90286,3375.12786,0.91,0.19,3371.855,3370.755,-104.21,21.76,-0.11,0.02,1.0,SL Hit,114.5194,920.98
2025-07-14 07:59:00,2025-07-14 08:00:00,3371.025,3372.305,short,-155.56,-155.56,0.0,-0.1667,3363.34643,3374.86643,1.04,0.51,3372.065,3370.515,-126.39,61.98,-0.14,0.07,1.0,SL Hit,121.5278,933.16
2025-07-14 08:08:00,2025-07-14 08:09:00,3370.115,3371.215,short,-144.3,-144.3,0.0,-0.1591,3363.20179,3373.87429,1.35,0.0,3371.465,3370.115,-177.09,0.0,-0.2,0.0,1.0,SL Hit,131.1783,906.86
2025-07-14 08:13:00,2025-07-14 08:14:00,3371.365,3371.785,short,-55.96,-55.96,0.0,-0.0606,3364.43964,3374.94714,0.99,0.29,3372.355,3371.075,-131.91,38.64,-0.14,0.04,1.0,SL Hit,133.2382,922.72
2025-07-14 09:30:00,2025-07-14 09:46:00,3367.435,3365.045,long,-467.45,-467.45,0.0,-0.4206,3361.75214,3368.91014,3.79,0.0,3363.648,3367.435,-740.68,0.0,-0.67,0.0,16.0,Exit,195.5854,1111.48
2025-07-14 10:38:00,2025-07-14 10:39:00,3370.765,3372.125,short,-248.4,-248.4,0.0,-0.2761,3365.84,3373.505,1.47,0.0,3372.235,3370.765,-268.49,0.0,-0.3,0.0,1.0,SL Hit,182.6484,899.54
2025-07-14 11:14:00,2025-07-14 11:15:00,3370.955,3371.995,short,-168.52,-168.52,0.0,-0.1863,3365.37357,3374.01357,0.88,0.0,3371.835,3370.955,-142.59,0.0,-0.16,0.0,1.0,SL Hit,162.037,904.4
2025-07-14 11:20:00,2025-07-14 11:21:00,3371.245,3372.915,short,-289.45,-289.45,0.0,-0.323,3366.07536,3374.15286,1.68,0.0,3372.925,3371.245,-291.18,0.0,-0.32,0.0,1.0,SL Hit,173.321,896.01
2025-07-14 11:48:00,2025-07-14 12:07:00,3369.725,3362.44679,long,-1174.24,-1174.24,0.0,-1.0738,3362.94679,3371.62429,7.62,0.0,3362.105,3369.725,-1229.39,0.0,-1.12,0.0,19.0,SL Hit,161.3368,1093.58
2025-07-14 15:18:00,2025-07-14 15:23:00,3346.335,3346.005,long,-36.89,-36.89,0.0,-0.0345,3336.75857,3349.28357,0.87,0.71,3345.465,3347.045,-97.25,79.36,-0.09,0.07,5.0,Exit,111.7764,1070.42
2025-07-14 22:06:00,2025-07-14 22:12:00,3342.845,3341.855,long,-184.78,-184.78,0.0,-0.1667,3336.90732,3344.40807,1.72,0.0,3341.125,3342.845,-321.03,0.0,-0.29,0.0,6.0,Exit,186.648,1108.26
2025-07-15 00:57:00,2025-07-15 00:58:00,3346.765,3348.465,short,-292.5,-292.5,0.0,-0.3237,3341.51304,3349.64979,1.31,0.0,3348.075,3346.765,-225.4,0.0,-0.25,0.0,1.0,SL Hit,172.0589,903.65
2025-07-15 01:02:00,2025-07-15 01:03:00,3347.748,3349.275,short,-255.82,-255.82,0.0,-0.2844,3342.37907,3350.73557,1.03,0.25,3348.775,3347.495,-172.06,42.39,-0.19,0.05,1.0,SL Hit,167.5343,899.48
2025-07-15 01:35:00,2025-07-15 01:36:00,3348.548,3349.755,short,-215.81,-215.81,0.0,-0.2436,3343.59214,3351.42214,1.05,0.0,3349.595,3348.548,-187.2,0.0,-0.21,0.0,1.0,SL Hit,178.7995,886.1
2025-07-15 02:40:00,2025-07-15 02:41:00,3348.948,3350.555,short,-255.08,-255.08,0.0,-0.2771,3343.148,3351.968,1.32,0.0,3350.265,3348.948,-209.05,0.0,-0.23,0.0,1.0,SL Hit,158.7302,920.63
2025-07-15 02:57:00,2025-07-15 02:58:00,3349.705,3351.295,short,-295.74,-295.74,0.0,-0.3343,3344.94857,3352.47557,1.1,0.0,3350.805,3349.705,-204.6,0.0,-0.23,0.0,1.0,SL Hit,185.9971,884.68
2025-07-15 06:20:00,2025-07-15 06:37:00,3361.555,3359.815,long,-273.47,-273.47,0.0,-0.2517,3354.64232,3363.55007,3.51,0.0,3358.048,3361.555,-551.18,0.0,-0.51,0.0,17.0,Exit,157.1665,1086.44
2025-07-15 06:52:00,2025-07-15 07:07:00,3361.535,3358.435,long,-527.98,-527.98,0.0,-0.479,3355.06357,3363.28357,4.25,0.0,3357.285,3361.535,-723.84,0.0,-0.66,0.0,15.0,Exit,170.3163,1102.19
2025-07-15 08:09:00,2025-07-15 08:10:00,3363.605,3364.425,short,-109.32,-109.32,0.0,-0.118,3356.65393,3367.15543,1.29,0.0,3364.895,3363.605,-171.98,0.0,-0.19,0.0,1.0,SL Hit,133.3143,926.68
2025-07-15 12:36:00,2025-07-15 12:44:00,3351.815,3350.755,long,-52.61,-52.61,0.0,-0.0511,3331.06625,3359.2745,5.61,0.0,3346.205,3351.815,-278.43,0.0,-0.27,0.0,8.0,Exit,49.6309,1029.78
2025-07-15 12:57:00,2025-07-15 13:04:00,3350.485,3350.695,long,16.25,16.25,0.0,0.0155,3336.96357,3355.05357,4.13,1.1,3346.359,3351.585,-319.31,85.13,-0.31,0.08,7.0,Exit,77.3908,1046.43
2025-07-15 14:29:00,2025-07-15 14:30:00,3346.509,3347.235,short,-63.25,-63.25,0.0,-0.0663,3335.56625,3351.6365,1.54,0.0,3348.045,3346.509,-133.81,0.0,-0.14,0.0,1.0,SL Hit,87.1175,953.31
2025-07-15 15:02:00,2025-07-15 15:03:00,3348.079,3350.098,short,-229.76,-229.76,0.0,-0.2466,3339.89168,3352.19393,1.72,0.0,3349.798,3348.079,-195.62,0.0,-0.21,0.0,1.0,SL Hit,113.8003,931.72
